422767,0.640524694,-0.918376648,0.77132036
424012,-3.532590533,16.77509432,-0.090319424
424013,-3.422526598,16.78906097,-0.142637588
424014,-3.144735778,16.81755807,-0.148613423
424015,-3.024913334,16.79484996,-0.116072255
424016,-2.983188912,16.75107992,-0.108501687
424017,-2.983250178,16.82349986,-0.120197823
424018,-3.087809817,16.90890255,-0.10505852
424019,-3.290347348,17.01108467,-0.080017293
424020,-3.324933304,17.01590001,-0.086083281
424021,-3.200387066,17.0275434,-0.088039233
424022,-2.938880688,17.03790655,-0.10334489
424023,-2.620699172,17.00354769,-0.11602201
424024,-2.402701584,17.02208305,-0.094658929
424025,-2.320125667,17.07008982,-0.076389106
424026,-2.352191799,17.13219559,-0.107700155
424027,-2.543136293,17.21776637,-0.15596012
424028,-2.51169251,17.25863797,-0.158781815
424029,-2.509816927,17.45547578,-0.169203274
424030,-2.570725539,17.75225629,-0.201231805
424031,-2.665466657,18.0380486,-0.204811177
424032,-3.138294176,18.21971702,-0.210293857
424033,-3.753047369,18.18132979,-0.213295737
424034,-4.141102108,17.94905691,-0.198948867
424035,-4.345219746,17.67085425,-0.208795768
424036,-4.502913567,17.32294599,-0.262779805
424037,-4.571172534,17.04707295,-0.260584625
424038,-4.793351123,16.84451144,-0.244101395
424039,-5.132449057,16.62739471,-0.244044589
424040,-5.496302584,16.48080058,-0.248061182
424041,-5.81520753,16.35827541,-0.220780833
424042,-6.150848664,16.25532734,-0.154986265
424043,-6.365286205,16.13522427,-0.185987442
424044,-6.50186945,16.03083395,-0.243900615
424045,-6.690522619,16.01047155,-0.237073064
424046,-6.866603558,16.02657687,-0.243373459
424047,-6.978919408,16.06466912,-0.23830483
424048,-6.987486822,16.11617915,-0.24647211
424049,-6.590729998,16.11052909,-0.26525063
424050,-5.881855858,16.0731964,-0.253229631
424051,-4.879534603,15.98618782,-0.25467908
424052,-3.492574375,15.76412021,-0.225654443
424053,-1.754801863,15.43057645,-0.201161347
424054,0.118556608,15.02534353,-0.203415072
424055,1.733511764,14.61887116,-0.205474215
424056,2.836336639,14.30767902,-0.206136869
424057,3.446845857,14.14841857,-0.213960069
424058,3.63636778,14.1220074,-0.221071356
424059,3.531163503,14.17161635,-0.223449206
424060,3.44945328,14.21730588,-0.229130697
424061,3.235756174,14.2964441,-0.226704585
424062,2.887590414,14.4180254,-0.213740377
424063,2.640758217,14.52757717,-0.207520843
424064,2.655629666,14.58212586,-0.204305563
424065,2.783670227,14.62051246,-0.192816628
424066,3.129301029,14.60717344,-0.205961156
424067,3.591737804,14.55690154,-0.207926319
424068,3.770249371,14.58356576,-0.23062878
424069,3.892124968,14.60593052,-0.226915031
424070,3.934816471,14.68831837,-0.231723892
424071,3.666321834,14.97204065,-0.231563213
424072,3.222006407,15.5915794,-0.253134685
424073,2.87410842,16.64229972,-0.27739575
424074,3.056475742,18.02500368,-0.317442047
424075,4.064201774,19.75675292,-0.3249767
424076,5.94693714,21.63990452,-0.342369961
424077,8.568115698,23.29686003,-0.391557708
424078,11.76966757,24.27448153,-0.452816189
424079,14.8721973,24.53740589,-0.557524393
424080,17.24279316,24.39350607,-0.715277586
424081,18.70834483,24.22213694,-0.82068444
424082,19.36034227,24.42753831,-0.81913986
424083,19.60713558,24.76617797,-0.775115966
424084,19.58419613,24.88070506,-0.683711235
424085,19.37410596,24.61282683,-0.519096042
424086,19.06590484,24.13115034,-0.358559897
424087,18.77824433,23.70321116,-0.298678226
424088,18.65252152,23.4790143,-0.296221422
424089,18.68486099,23.54778568,-0.284947175
424090,18.96902345,23.98694343,-0.265398059
424091,19.63138532,25.18536928,-0.258318661
424092,20.55314068,27.11172858,-0.292562639
424093,21.56079998,29.43717661,-0.346800906
424094,22.63450264,31.99614336,-0.378542264
424095,24.15010841,35.1829697,-0.386613236
424096,26.12898141,39.09310651,-0.434293439
424097,27.98022882,43.47739527,-0.455210929
424098,29.72554547,47.10141606,-0.480659428
424099,31.28760009,49.87113662,-0.47546154
424100,32.52966455,51.94101989,-0.475294421
424101,33.64847138,53.3859461,-0.490336754
424102,33.9848459,54.24452222,-0.478698858
424103,33.92232447,54.23122538,-0.463229523
424104,33.55826826,53.32473713,-0.45474952
424105,32.70997394,51.82350209,-0.473945118
424106,31.62594726,49.75385108,-0.528489146
424107,30.3581291,47.14614588,-0.576333169
424108,29.05414358,44.5612869,-0.575558804
424109,27.85871921,42.02679607,-0.536722179
424110,26.53911123,39.44253821,-0.506338256
424111,25.14517133,36.69901021,-0.476305115
424112,23.69873514,33.75024152,-0.417892446
424113,22.10440156,30.80387555,-0.37720902
424114,20.28618975,27.43013125,-0.37247487
424115,18.43768804,23.84007828,-0.371542299
424116,17.20321918,21.39171545,-0.364143811
424117,16.85248987,20.6494445,-0.356225147
424118,17.08333602,21.19458632,-0.346475584
424119,17.4348077,22.6439439,-0.376678145
424120,17.10474674,24.48586878,-0.456289125
424121,15.13917785,26.02422117,-0.536961494
424122,11.29562665,26.67307455,-0.59484343
424123,6.056302394,26.64247524,-0.716983441
424124,-0.302906518,26.11721396,-0.819625859
424125,-7.146964676,25.17753532,-0.873570224
424126,-13.3703944,23.09399815,-0.797558013
424127,-17.77082002,20.86643817,-0.769581795
424128,-20.47726765,18.9171275,-0.665155762
424129,-21.53574249,17.69713873,-0.437941367
424130,-21.36832567,16.87316713,-0.233171452
424131,-20.29938488,16.03951885,-0.129793568
424132,-18.88005151,15.55190532,-0.095271123
424133,-17.49899613,15.09999643,-0.118380267
424134,-16.45671778,14.6664167,-0.164117195
424135,-15.67167278,14.35869464,-0.187128285
424136,-14.88875246,14.05366893,-0.193577816
424137,-13.87464198,13.94361614,-0.150465585
424138,-12.48088319,14.3594141,-0.108207835
424139,-10.42971283,15.45141507,-0.224084326
424140,-7.801081553,17.48665915,-0.286435475
424141,-4.612565315,20.37862445,-0.315424245
424142,-1.262404694,24.17650487,-0.386648514
424143,2.106227741,28.54479493,-0.454180877
424144,5.48393462,32.82415822,-0.695888423
424145,8.36522457,36.42580035,-0.844060958
424146,10.51867399,39.10393116,-0.950994392
424147,11.82742865,40.86671546,-1.000387838
424148,12.71383099,41.84602783,-1.046743922
424149,13.28760241,42.36975228,-1.124406148
424150,13.58524349,42.54678912,-1.12770817
424151,13.66170217,42.30144774,-0.987939012
424152,13.65424157,41.75062215,-0.892887548
424153,13.60304473,40.68993075,-0.788788923
424154,13.55309113,39.0881861,-0.727559702
424155,13.53108764,37.07125938,-0.6360626
424156,13.97404953,34.45761718,-0.53614581
424157,14.94950337,31.40530777,-0.443378359
424158,16.64580387,28.08619063,-0.367359532
424159,18.80782951,24.11021759,-0.283126203
424160,21.01126165,20.3070694,-0.229286536
424161,23.19978015,17.61740896,-0.203835971
424162,24.90132621,16.63757754,-0.265477643
424163,25.43752733,17.02227548,-0.325458151
424164,24.88939936,18.97613192,-0.442022723
424165,24.08613373,21.6201738,-0.530793834
424166,23.63409108,23.77714088,-0.520982729
424167,23.93425998,24.46035692,-0.460528642
424168,25.18730268,23.57709802,-0.369361495
424169,27.09105076,21.54185557,-0.303124909
424170,29.04948332,18.7498308,-0.224825485
424171,30.83662824,16.03349091,-0.164245416
424172,32.05616794,13.80220804,-0.090283147
424173,32.64770757,12.24183579,-0.048336703
424174,32.62485991,11.10627671,-0.039244742
424175,31.81886723,10.53147044,-0.024351393
424176,30.09755923,10.35449412,-0.018990057
424177,28.05136998,10.42628917,-0.023132474
424178,26.20671778,10.61477141,0.003376664
424179,25.08789656,10.71885642,0.019662396
424180,24.88497296,10.73182032,0.026113229
424181,24.88780914,10.70885924,0.008088817
424182,24.87120923,10.70325436,0.008527552
424183,24.86907809,10.70239625,0.014848537
424184,24.87187661,10.70311063,0.02358038
424185,24.87260985,10.7031361,0.034009762
424186,24.87314577,10.7017134,0.046140494
424187,24.87168122,10.69829885,0.052289775
424188,24.87035686,10.69487608,0.058679374
424189,24.87140586,10.6920971,0.065633544
424190,24.86621389,10.68938126,0.068738704
424191,24.86490302,10.68327127,0.069131633
424192,24.86185508,10.67577187,0.076707655
424193,24.85951792,10.67064789,0.085229722
424194,24.85558771,10.66678287,0.09433925
424195,24.85241663,10.65698247,0.09382429
424196,24.84985696,10.64768504,0.096105488
424197,24.84381909,10.6419931,0.10122482
424198,24.84076651,10.63716104,0.107973011
424199,24.83978779,10.63269037,0.113229655
424200,24.84467144,10.62929916,0.115495575
424201,24.84573038,10.62186389,0.122800731
424202,24.84811393,10.61940756,0.128492278
424203,24.84397167,10.60899238,0.135404549
424204,24.84474943,10.59675988,0.14378164
424205,24.84391794,10.59208843,0.159788112
424206,24.84863641,10.58160111,0.161317783
424207,24.84962514,10.5759146,0.169168412
424208,24.84985599,10.57227826,0.178758546
424209,24.85431877,10.57044514,0.181478409
424210,24.85971373,10.56835556,0.18136015
424211,24.86204773,10.56367315,0.189336687
424212,24.86646237,10.56238593,0.190469659
424213,24.86845247,10.56006896,0.190584105
424214,24.86926976,10.55608524,0.199632557
424215,24.87396751,10.55527748,0.201162235
424216,24.87841357,10.55215445,0.201845058
424217,24.88172462,10.5544716,0.206582914
424218,24.88336639,10.55891436,0.209924595
424219,24.88427246,10.55862073,0.210103904
424220,24.88452009,10.5642197,0.214174195
424221,24.8839507,10.56380714,0.214311537
424222,24.88311222,10.55903532,0.214006366
424223,24.88188052,10.56057985,0.216390554
424224,24.87963666,10.55877982,0.220533314
424225,24.88313266,10.5599776,0.221635751
424226,24.88760768,10.55974935,0.22110931
424227,24.89042962,10.55818436,0.223882589
424228,24.88858198,10.5534176,0.223604115
424229,24.88872427,10.55214096,0.219442286
424230,24.88864505,10.54775216,0.219171447
424231,24.88916982,10.54435982,0.217660831
424232,24.89093035,10.54143097,0.214441224
424233,24.89306101,10.5407592,0.215360555
424234,24.893949,10.54139664,0.21624174
424235,24.90052549,10.54033267,0.208619962
424236,24.90436549,10.53779784,0.207612879
424237,24.90588644,10.53441435,0.215131656
424238,24.90978315,10.53121644,0.218377974
424239,24.91363224,10.52765959,0.223592676
424240,24.91986226,10.52249932,0.222909836
424241,24.92903812,10.51723404,0.225965378
424242,24.94050431,10.51091111,0.226651984
424243,24.95062684,10.50912425,0.228181629
424244,24.96005087,10.5076115,0.232042059
424245,24.96618398,10.50862995,0.236036023
424246,24.97375331,10.50605301,0.236146639
424247,24.97468085,10.50705226,0.236871441
424248,24.97286323,10.50465493,0.239858377
424249,24.97130687,10.50768882,0.237920539
424250,24.96934552,10.51334888,0.243428989
424251,24.96877589,10.52171758,0.247548874
424252,24.96600894,10.52651208,0.2495516
424253,24.96570386,10.52992905,0.25472813
424254,24.96144367,10.53227753,0.260564616
424255,24.95767557,10.53341011,0.262895392
424256,24.95461679,10.52956305,0.264489939
424257,24.95147455,10.527253,0.268079578
424258,24.95332377,10.52413429,0.268285573
424259,24.95251251,10.52227007,0.269754245
424260,24.95295285,10.52022124,0.273542249
424261,24.95313863,10.51905745,0.276216364
424262,24.9540124,10.51817103,0.28309808
424263,24.95471172,10.5185294,0.292646269
424264,24.96058225,10.51597546,0.296045148
424265,24.96595446,10.51448707,0.301370447
424266,24.97014824,10.5100914,0.302617831
424267,24.96998697,10.5033187,0.306379104
424268,24.97173277,10.49872733,0.303884273
424269,24.97251649,10.5005815,0.308194859
424270,24.97253028,10.50061508,0.310620994
424271,24.97391968,10.49793039,0.311029168
424272,24.97619587,10.49675445,0.319200256
424273,24.97989438,10.49409411,0.321492895
424274,24.98280128,10.48994871,0.323560475
424275,24.98330518,10.48352484,0.327966452
424276,24.98418717,10.47330478,0.329435106
424277,24.98689067,10.4634779,0.333184945
424278,24.99016258,10.45249669,0.333692286
424279,24.99213003,10.44473958,0.33464213
424280,24.99352926,10.43400759,0.335794162
424281,24.99435824,10.42589282,0.339997955
424282,24.99695765,10.42213005,0.339650822
424283,25.00192929,10.42063815,0.341111861
424284,25.00309426,10.41946635,0.3451173
424285,25.00531458,10.41536167,0.347779962
424286,25.00698631,10.41167872,0.349206663
424287,25.00706068,10.41268314,0.356576663
424288,25.00823114,10.41604412,0.359472023
424289,25.00968754,10.42015339,0.363790261
424290,25.01078519,10.41835662,0.360162474
424291,25.01042033,10.4163513,0.359258384
424292,25.01289997,10.41515507,0.36127253
424293,25.01852521,10.41337816,0.359883962
424294,25.02396665,10.41115506,0.362584751
424295,25.02961615,10.41106144,0.361810349
424296,25.03503657,10.40564905,0.361180902
424297,25.03781898,10.39848109,0.35659562
424298,25.03826875,10.3946016,0.355302411
424299,25.04069339,10.38993717,0.354341083
424300,25.04505779,10.38587692,0.350659883
424301,25.04841553,10.38675358,0.350125814
424302,25.05357372,10.38910808,0.349248417
424303,25.05753273,10.3939449,0.350316514
424304,25.05898013,10.3936401,0.355542637
424305,25.0574514,10.39229687,0.355931739
424306,25.05742535,10.38701818,0.355493054
424307,25.05780168,10.38523101,0.356404782
424308,25.05981205,10.38429067,0.353936678
424309,25.06176368,10.38143045,0.352708347
424310,25.06292067,10.38064717,0.35268545
424311,25.06193541,10.37998924,0.357045633
424312,25.06409802,10.37469785,0.355882116
424313,25.06490679,10.36738584,0.354001424
424314,25.06712862,10.36083903,0.355859135
424315,25.06921052,10.35455764,0.35912066
424316,25.07383144,10.34754959,0.356477045
424317,25.07701854,10.33980885,0.354207303
424318,25.07942961,10.33523931,0.356381698
424319,25.08051642,10.32898327,0.355897263
424320,25.08159303,10.32127297,0.351476067
424321,25.07953405,10.3138829,0.3518385
424322,25.08065968,10.30479264,0.349156772
424323,25.08597353,10.30016591,0.343644517
424324,25.09387023,10.29438363,0.335095751
424325,25.10234214,10.28831146,0.32463582
424326,25.10879351,10.28287109,0.323815627
424327,25.11311975,10.27930332,0.327645553
424328,25.11329705,10.27665161,0.332177398
424329,25.11523202,10.27592103,0.332581751
424330,25.11436287,10.27240454,0.336144691
424331,25.11234106,10.26827293,0.339776302
424332,25.11250036,10.26331521,0.337872786
424333,25.11893208,10.25689764,0.334790519
424334,25.12030857,10.25237194,0.336152376
424335,25.12115967,10.2500549,0.343381229
424336,25.12333903,10.24495912,0.347375209
424337,25.1270824,10.23825893,0.350014968
424338,25.13046297,10.23341629,0.352082512
424339,25.13302741,10.228058,0.351979487
424340,25.13648075,10.22572547,0.352414335
424341,25.13980081,10.22526612,0.35661429
424342,25.14315113,10.22575304,0.361058393
424343,25.14187164,10.22915464,0.367127566
424344,25.14199811,10.23242567,0.37317386
424345,25.14305179,10.23419654,0.374573846
424346,25.14396981,10.23553911,0.378773828
424347,25.14188216,10.23775594,0.383328584
424348,25.14260136,10.23807301,0.386178162
424349,25.13952744,10.23979476,0.390732912
424350,25.13501083,10.24405853,0.398900191
424351,25.13399138,10.24418141,0.404969382
424352,25.13561152,10.24404446,0.404957936
424353,25.13670727,10.23993299,0.407204797
424354,25.13805621,10.23426675,0.407254383
424355,25.13775483,10.22795366,0.409722494
424356,25.13809489,10.21649673,0.412747551
424357,25.13840204,10.20724838,0.411786252
424358,25.13960604,10.19753711,0.414048376
424359,25.13924221,10.18953174,0.416665273
424360,25.14065076,10.18215414,0.420331208
424361,25.14262963,10.17543729,0.416943766
424362,25.13789061,10.16840004,0.420415149
424363,25.13404754,10.16550294,0.422055474
424364,25.13324307,10.16490702,0.427853807
424365,25.13419364,10.16231195,0.428231458
424366,25.13482869,10.16547308,0.430009113
424367,25.13564278,10.16469409,0.426598786
424368,25.13768565,10.16472983,0.426682722
424369,25.14032967,10.16347087,0.426717061
424370,25.14241936,10.16198708,0.424271847
424371,25.14246425,10.16372497,0.428624418
424372,25.14730744,10.16500498,0.431523565
424373,25.15149298,10.1653313,0.432522991
424374,25.15957183,10.16934907,0.433835213
424375,25.16573218,10.17056429,0.433274418
424376,25.17483194,10.17396934,0.436715246
424377,25.18107146,10.17449174,0.44217788
424378,25.18981991,10.17556625,0.442055801
424379,25.19499155,10.17452923,0.438664536
424380,25.19356737,10.17933543,0.444672689
424381,25.18714104,10.17536671,0.449555518
424382,25.18768094,10.17574249,0.452134252
424383,25.18579509,10.17478423,0.463238833
424384,25.18659804,10.17819486,0.468426806
424385,25.19217396,10.17712284,0.466309625
424386,25.19843103,10.17600279,0.463246395
424387,25.20649987,10.18027837,0.45558264
424388,25.20687655,10.18432289,0.456521037
424389,25.20776193,10.18936627,0.464734075
424390,25.2066063,10.19364173,0.477402692
424391,25.20649709,10.19290663,0.480748192
424392,25.20752582,10.19132182,0.481976539
424393,25.20702902,10.18617713,0.482430503
424394,25.20681352,10.18393393,0.482407622
424395,25.20538661,10.18168044,0.485684441
424396,25.20498198,10.17701513,0.49464134
424397,25.20097762,10.17310201,0.500702881
424398,25.19983304,10.17145293,0.503647809
424399,25.20236942,10.1647709,0.505352953
424400,25.20311175,10.15764363,0.509171461
424401,25.20305901,10.15264795,0.5144968
424402,25.20760871,10.14815666,0.515927328
424403,25.21327547,10.14457406,0.514473938
424404,25.21827993,10.14551949,0.523827562
424405,25.21981663,10.14708348,0.529164301
424406,25.22606755,10.14799066,0.528435662
424407,25.23188701,10.15230104,0.535748404
424408,25.23267076,10.15706144,0.538887888
424409,25.23073191,10.15784151,0.543953815
424410,25.22933181,10.16174859,0.550614292
424411,25.22703089,10.16688039,0.557690578
424412,25.22240926,10.17032092,0.562161433
424413,25.21817256,10.16896294,0.568001762
424414,25.21389422,10.16890993,0.57060722
424415,25.21387729,10.16763603,0.572281866
424416,25.2120733,10.16986393,0.574791912
424417,25.20832453,10.16776477,0.577378259
424418,25.20437443,10.16452558,0.58328339
424419,25.20281938,10.16071884,0.58530898
424420,25.19930685,10.16047152,0.590222308
424421,25.19581157,10.15457792,0.591999965
424422,25.18986043,10.14854034,0.595604873
424423,25.18816799,10.14593557,0.601159075
424424,25.18763926,10.14032088,0.604611382
424425,25.18586298,10.13455296,0.605378147
424426,25.18493117,10.12871825,0.610508926
424427,25.18531283,10.12248207,0.61012746
424428,25.18713622,10.11714463,0.612450602
424429,25.18962147,10.11133819,0.617665277
424430,25.18855326,10.10882272,0.621914845
424431,25.18730449,10.10925025,0.624814021
424432,25.1889726,10.10822075,0.625828735
424433,25.19017288,10.10792749,0.626576426
424434,25.1907444,10.10988966,0.631939901
424435,25.19250732,10.10787335,0.637097378
424436,25.19177686,10.10322824,0.642933869
424437,25.19387091,10.10071911,0.645817764
424438,25.19652506,10.09778178,0.651734345
424439,25.20165931,10.09496343,0.65532776
424440,25.20155834,10.09156601,0.657704305
424441,25.19893191,10.08824252,0.656094498
424442,25.19372519,10.08824408,0.657929368
424443,25.18798255,10.0902372,0.658307023
424444,25.18484644,10.09347332,0.661534266
424445,25.19173686,10.08913844,0.657257988
424446,25.19794099,10.08099351,0.651722867
424447,25.20155544,10.06672186,0.644223193
424448,25.20559426,10.05669377,0.631203653
424449,25.20787657,10.04390868,0.623917605
424450,25.20800564,10.03372108,0.618710567
424451,25.20813648,10.01766707,0.604947157
424452,25.20613184,10.00250611,0.591481281
424453,25.21074384,9.989851964,0.579903664
424454,25.21724921,9.976088067,0.567463926
424455,25.21894638,9.967400368,0.561791479
424456,25.22305009,9.956449078,0.553666181
424457,25.22592831,9.944804687,0.544213372
424458,25.22708498,9.933216246,0.542370881
424459,25.2354588,9.918674545,0.532994346
424460,25.24238393,9.90403601,0.529667923
424461,25.24538811,9.891549435,0.526635236
424462,25.24737302,9.875532982,0.521275596
424463,25.25105302,9.860274185,0.517964439
424464,25.25537675,9.839098411,0.511757941
424465,25.26082333,9.821170081,0.50544081
424466,25.26809551,9.806890389,0.503064255
424467,25.27723273,9.791113768,0.494698616
424468,25.28081212,9.77252842,0.486275769
424469,25.28420728,9.753000722,0.476452925
424470,25.28697661,9.736340058,0.468751051
424471,25.29359423,9.722259708,0.466000651
424472,25.30113154,9.71047501,0.459637726
424473,25.30591659,9.697165304,0.457932563
424474,25.31215201,9.688430972,0.455887893
424475,25.31671755,9.678995004,0.452248683
424476,25.31932228,9.670093692,0.451176756
424477,25.32454802,9.659784853,0.444512464
424478,25.33158756,9.649348321,0.440545155
424479,25.33582111,9.637833322,0.433743522
424480,25.33729904,9.623853287,0.427338616
424481,25.34210951,9.612642306,0.423180559
424482,25.3490629,9.605063812,0.41152661
424483,25.35390215,9.596596283,0.401368044
424484,25.35671244,9.586685262,0.392033469
424485,25.3600483,9.579888318,0.386288532
424486,25.36520108,9.574125973,0.377221006
424487,25.36574985,9.568778303,0.373619961
424488,25.36915718,9.563943571,0.363079978
424489,25.37019795,9.561332409,0.35691164
424490,25.37351822,9.55379684,0.346547111
424491,25.37656898,9.543893299,0.338704079
424492,25.38402214,9.536537765,0.329754766
424493,25.39300953,9.532166183,0.321423418
424494,25.40330475,9.529090391,0.314232658
424495,25.41441664,9.528762712,0.309921999
424496,25.42590795,9.520454145,0.301998831
424497,25.43319961,9.513778953,0.295014108
424498,25.43737718,9.508340073,0.287342758
424499,25.44082748,9.503594948,0.278805484
424500,25.44450323,9.492014766,0.270615353
424501,25.4473311,9.481650953,0.271897098
424502,25.45345848,9.473097084,0.266278042
424503,25.45596569,9.46252103,0.267864938
424504,25.46118742,9.452781003,0.263855653
424505,25.46396178,9.44235761,0.256455111
424506,25.46660788,9.432728408,0.247845311
424507,25.47106537,9.42328354,0.238072033
424508,25.47460851,9.415147279,0.234913457
424509,25.47897779,9.411711599,0.228233922
424510,25.48295937,9.404697882,0.224091174
424511,25.48601337,9.394591342,0.221016545
424512,25.48617621,9.382151757,0.216522853
424513,25.4849599,9.37161633,0.211960481
424514,25.48571989,9.363299451,0.205860759
424515,25.48944333,9.356564649,0.198692908
424516,25.49683539,9.352014638,0.195061281
424517,25.50546445,9.350389878,0.193829104
424518,25.5121656,9.345192755,0.187954455
424519,25.51530754,9.338400298,0.181454201
424520,25.51559994,9.334019849,0.173656966
424521,25.51741981,9.332513468,0.16895345
424522,25.52110132,9.332702441,0.163303887
424523,25.52733969,9.329798525,0.155384563
424524,25.53179966,9.32579865,0.153549687
424525,25.53507829,9.323083309,0.149837981
424526,25.53779211,9.323571506,0.146969328
424527,25.53971945,9.323650386,0.145020026
424528,25.53965901,9.326506676,0.145073443
424529,25.53688213,9.331804753,0.14602713
424530,25.53476377,9.337245635,0.149284898
424531,25.53537511,9.340762373,0.146336158
424532,25.53595663,9.345676038,0.151470749
424533,25.54282197,9.344824032,0.147026625
424534,25.54570257,9.334587719,0.142361249
424535,25.55248976,9.324543978,0.137337274
424536,25.55919153,9.313402494,0.12999396
424537,25.56718959,9.305866321,0.125553616
424538,25.5721255,9.295388622,0.119274596
424539,25.57805411,9.282871142,0.104278992
424540,25.5850946,9.272590949,0.093929689
424541,25.59174762,9.260340679,0.086483384
424542,25.59402895,9.252305857,0.084026713
424543,25.59764367,9.242067333,0.082752606
424544,25.60634798,9.228237708,0.074875261
424545,25.60925332,9.213879383,0.07325022
424546,25.60954276,9.19719938,0.069023558
424547,25.61494473,9.188176851,0.06691785
424548,25.61745707,9.177983353,0.065960361
424549,25.61508948,9.16615135,0.067322214
424550,25.61462452,9.16002031,0.063133676
424551,25.61509404,9.153557185,0.058700991
424552,25.61377677,9.147508262,0.058002903
424553,25.61821166,9.138092292,0.054455226
424554,25.62182086,9.125789846,0.049011649
424555,25.62545097,9.111889012,0.046783865
424556,25.63030646,9.102286351,0.042431295
424557,25.63562908,9.09073709,0.034241135
424558,25.64465295,9.078998016,0.023144163
424559,25.65516855,9.069951555,0.012756722
424560,25.66163083,9.067640343,0.007961635
424561,25.66801486,9.064999732,0.002529497
424562,25.67607521,9.059476721,-0.006599093
424563,25.68234523,9.051023192,-0.011867215
424564,25.68693243,9.044442396,-0.016574571
424565,25.69126313,9.036060445,-0.030284599
424566,25.70083575,9.026836812,-0.04202244
424567,25.70992052,9.018146315,-0.053176633
424568,25.71550345,9.008011456,-0.0616262
424569,25.71681124,9.000526642,-0.070228343
424570,25.7175185,8.992524233,-0.078540554
424571,25.71667935,8.983643874,-0.085849489
424572,25.72008531,8.972995812,-0.102790546
424573,25.72465002,8.964112285,-0.11480684
424574,25.72701575,8.95375844,-0.123984991
424575,25.73069726,8.939335997,-0.131087957
424576,25.73531694,8.924383192,-0.145194731
424577,25.74147992,8.912819494,-0.16014837
424578,25.7497119,8.90055596,-0.174114006
424579,25.75836236,8.882170272,-0.192516121
424580,25.76142636,8.867342614,-0.200515553
424581,25.76349026,8.850500222,-0.215095324
424582,25.76875577,8.834043953,-0.235652734
424583,25.7725409,8.81855908,-0.24849682
424584,25.77656446,8.805923135,-0.263633536
424585,25.783022,8.795249836,-0.270705995
424586,25.79047227,8.785986142,-0.287402929
424587,25.79550621,8.773620224,-0.295905883
424588,25.80263313,8.762892918,-0.301505843
424589,25.80942485,8.748353655,-0.309737948
424590,25.81450135,8.733218635,-0.320747151
424591,25.82464408,8.720045252,-0.334174893
424592,25.83084041,8.704292648,-0.339740542
424593,25.83961232,8.685502159,-0.355125226
424594,25.84812292,8.669407256,-0.373924057
424595,25.85326915,8.655838485,-0.386863513
424596,25.8588474,8.638646999,-0.399947929
424597,25.86419473,8.623607542,-0.411529357
424598,25.87085138,8.610243067,-0.423942395
424599,25.87631964,8.597109495,-0.437003925
424600,25.87920839,8.589668173,-0.441959225
424601,25.8792269,8.585922914,-0.446304164
424602,25.87890324,8.586966446,-0.442790823
